0.350000 1.452961 1.453841 1.304787 1.305834 
0.370000 1.452963 1.453841 1.304760 1.305834 
0.390000 1.452964 1.453841 1.304732 1.305834 
0.410000 1.452965 1.453841 1.304705 1.305834 
0.430000 1.452966 1.453841 1.304678 1.305834 
0.450000 1.452967 1.453841 1.304651 1.305834 
0.470000 1.452967 1.453841 1.304625 1.305834 
0.490000 1.452968 1.453841 1.304598 1.305834 
0.510000 1.452968 1.453841 1.304572 1.305834 
0.530000 1.452968 1.453841 1.304546 1.305834 
0.550000 1.452967 1.453841 1.304520 1.305834 
0.570000 1.452967 1.453841 1.304494 1.305834 
0.590000 1.452966 1.453841 1.304468 1.305834 
0.610000 1.452965 1.453841 1.304442 1.305834 
0.630000 1.452964 1.453841 1.304417 1.305834 
0.650000 1.452962 1.453841 1.304391 1.305834 
0.670000 1.452960 1.453841 1.304365 1.305834 
0.690000 1.452959 1.453841 1.304340 1.305834 
0.710000 1.452956 1.453841 1.304314 1.305834 
0.730000 1.452954 1.453841 1.304288 1.305834 
0.750000 1.452952 1.453841 1.304262 1.305834 
0.770000 1.452949 1.453841 1.304236 1.305834 
0.790000 1.452946 1.453841 1.304210 1.305834 
0.810000 1.452943 1.453841 1.304184 1.305834 
0.830000 1.452939 1.453841 1.304158 1.305834 
0.850000 1.452936 1.453841 1.304132 1.305834 
0.870000 1.452932 1.453841 1.304105 1.305834 
0.890000 1.452928 1.453841 1.304078 1.305834 
0.910000 1.452924 1.453841 1.304052 1.305834 
0.930000 1.452919 1.453841 1.304024 1.305834 
0.950000 1.452914 1.453841 1.303997 1.305834 
0.970000 1.452909 1.453841 1.303969 1.305834 
0.990000 1.452904 1.453841 1.303942 1.305834 
1.010000 1.452899 1.453841 1.303913 1.305834 
1.030000 1.452893 1.453841 1.303885 1.305834 
1.050000 1.452887 1.453841 1.303856 1.305834 
1.070000 1.452881 1.453841 1.303827 1.305834 
1.090000 1.452874 1.453841 1.303797 1.305834 
1.110000 1.452867 1.453841 1.303767 1.305834 
1.130000 1.452860 1.453841 1.303737 1.305834 
1.150000 1.452853 1.453841 1.303706 1.305834 
1.170000 1.452845 1.453841 1.303674 1.305834 
1.190000 1.452837 1.453841 1.303642 1.305834 
1.210000 1.452829 1.453841 1.303609 1.305834 
1.230000 1.452820 1.453841 1.303576 1.305834 
1.250000 1.452811 1.453841 1.303542 1.305834 
1.270000 1.452802 1.453841 1.303508 1.305834 
1.290000 1.452792 1.453841 1.303473 1.305834 
1.310000 1.452782 1.453841 1.303437 1.305834 
1.330000 1.452772 1.453841 1.303400 1.305834 
1.350000 1.452761 1.453841 1.303362 1.305834 
1.370000 1.452749 1.453841 1.303323 1.305834 
1.390000 1.452737 1.453841 1.303283 1.305834 
1.410000 1.452724 1.453841 1.303242 1.305834 
1.430000 1.452711 1.453841 1.303199 1.305834 
1.450000 1.452697 1.453841 1.303154 1.305834 
1.470000 1.452682 1.453841 1.303108 1.305834 
1.490000 1.452666 1.453841 1.303058 1.305834 
1.510000 1.452649 1.453841 1.303006 1.305834 
1.530000 1.452629 1.453841 1.302949 1.305834 
1.550000 1.452608 1.453841 1.302886 1.305834 
1.570000 1.452583 1.453841 1.302815 1.305834 
1.590000 1.452553 1.453841 1.302732 1.305834 
1.610000 1.452517 1.453841 1.302635 1.305834 
1.630000 1.452471 1.453841 1.302515 1.305834 
1.650000 1.452413 1.453841 1.302364 1.305834 
1.670000 1.452337 1.453841 1.302170 1.305834 
1.690000 1.452236 1.453841 1.301913 1.305834 
1.710000 1.452098 1.453841 1.301567 1.305834 
1.730000 1.451909 1.453841 1.301096 1.305834 
1.750000 1.451646 1.453841 1.300447 1.305834 
1.770000 1.451281 1.453841 1.299546 1.305834 
1.790000 1.450771 1.453841 1.298290 1.305834 
1.810000 1.450056 1.453841 1.296533 1.305834 
1.830000 1.449053 1.453841 1.294071 1.305834 
1.850000 1.447649 1.453841 1.290622 1.305834 
1.870000 1.445684 1.453841 1.285794 1.305834 
1.890000 1.442940 1.453841 1.279045 1.305834 
1.910000 1.439120 1.453841 1.269636 1.305834 
1.930000 1.433825 1.453841 1.256561 1.305834 
1.950000 1.426528 1.453841 1.238480 1.305834 
1.970000 1.416547 1.453841 1.213632 1.305834 
1.990000 1.403036 1.453841 1.179777 1.305834 
2.010000 1.385003 1.453841 1.134186 1.305834 
2.030000 1.361392 1.453841 1.073774 1.305834 
2.050000 1.331279 1.453841 0.995491 1.305834 
2.070000 1.294229 1.453841 0.897144 1.305834 
2.090000 1.250796 1.453841 0.778759 1.305834 
2.110000 1.203045 1.000000 0.644293 0.000000 
2.130000 1.154673 1.000000 0.502796 0.000000 
2.150000 1.110263 1.000000 0.367387 0.000000 
2.170000 1.073664 1.000000 0.251077 0.000000 
2.190000 1.046518 1.000000 0.161544 0.000000 
2.210000 1.028127 1.000000 0.099041 0.000000 
2.230000 1.016496 1.000000 0.058640 0.000000 
2.250000 1.009482 1.000000 0.033913 0.000000 
2.270000 1.005379 1.000000 0.019315 0.000000 
2.290000 1.003025 1.000000 0.010891 0.000000 
2.310000 1.001691 1.000000 0.006098 0.000000 
2.330000 1.000941 1.000000 0.003397 0.000000 
2.350000 1.000521 1.000000 0.001884 0.000000 
2.370000 1.000288 1.000000 0.001041 0.000000 
2.390000 1.000158 1.000000 0.000573 0.000000 
2.410000 1.000087 1.000000 0.000314 0.000000 
2.430000 1.000047 1.000000 0.000171 0.000000 
2.450000 1.000026 1.000000 0.000093 0.000000 
2.470000 1.000014 1.000000 0.000050 0.000000 
2.490000 1.000007 1.000000 0.000027 0.000000 
2.510000 1.000004 1.000000 0.000014 0.000000 
2.530000 1.000002 1.000000 0.000008 0.000000 
2.550000 1.000001 1.000000 0.000004 0.000000 
2.570000 1.000001 1.000000 0.000002 0.000000 
2.590000 1.000000 1.000000 0.000001 0.000000 
2.610000 1.000000 1.000000 0.000001 0.000000 
2.630000 1.000000 1.000000 0.000000 0.000000 
2.650000 1.000000 1.000000 0.000000 0.000000 
2.670000 1.000000 1.000000 0.000000 0.000000 
2.690000 1.000000 1.000000 0.000000 0.000000 
2.710000 1.000000 1.000000 0.000000 0.000000 
2.730000 1.000000 1.000000 0.000000 0.000000 
2.750000 1.000000 1.000000 0.000000 0.000000 
2.770000 1.000000 1.000000 0.000000 0.000000 
2.790000 1.000000 1.000000 0.000000 0.000000 
2.810000 1.000000 1.000000 0.000000 0.000000 
2.830000 1.000000 1.000000 0.000000 0.000000 
2.850000 1.000000 1.000000 0.000000 0.000000 
2.870000 1.000000 1.000000 0.000000 0.000000 
2.890000 1.000000 1.000000 0.000000 0.000000 
2.910000 1.000000 1.000000 0.000000 0.000000 
2.930000 1.000000 1.000000 0.000000 0.000000 
2.950000 1.000000 1.000000 0.000000 0.000000 
2.970000 1.000000 1.000000 0.000000 0.000000 
2.990000 1.000000 1.000000 0.000000 0.000000 
3.010000 1.000000 1.000000 0.000000 0.000000 
3.030000 1.000000 1.000000 0.000000 0.000000 
3.050000 1.000000 1.000000 0.000000 0.000000 
3.070000 1.000000 1.000000 0.000000 0.000000 
3.090000 1.000000 1.000000 0.000000 0.000000 
3.110000 1.000000 1.000000 0.000000 0.000000 
3.130000 1.000000 1.000000 0.000000 0.000000 
3.150000 1.000000 1.000000 0.000000 0.000000 
3.170000 1.000000 1.000000 0.000000 0.000000 
3.190000 1.000000 1.000000 0.000000 0.000000 
3.210000 1.000000 1.000000 0.000000 0.000000 
3.230000 1.000000 1.000000 0.000000 0.000000 
3.250000 1.000000 1.000000 0.000000 0.000000 
3.270000 1.000000 1.000000 0.000000 0.000000 
3.290000 1.000000 1.000000 0.000000 0.000000 
3.310000 1.000000 1.000000 0.000000 0.000000 
3.330000 1.000000 1.000000 0.000000 0.000000 
3.350000 1.000000 1.000000 0.000000 0.000000 
3.370000 1.000000 1.000000 0.000000 0.000000 
3.390000 1.000000 1.000000 0.000000 0.000000 
3.410000 1.000000 1.000000 0.000000 0.000000 
3.430000 1.000000 1.000000 0.000000 0.000000 
3.450000 1.000000 1.000000 0.000000 0.000000 
3.470000 1.000000 1.000000 0.000000 0.000000 
3.490000 1.000000 1.000000 0.000000 0.000000 
3.510000 1.000000 1.000000 0.000000 0.000000 
3.530000 1.000000 1.000000 0.000000 0.000000 
3.550000 1.000000 1.000000 0.000000 0.000000 
3.570000 1.000000 1.000000 0.000000 0.000000 
3.590000 1.000000 1.000000 0.000000 0.000000 
3.610000 1.000000 1.000000 0.000000 0.000000 
3.630000 1.000000 1.000000 0.000000 0.000000 
3.650000 1.000000 1.000000 0.000000 0.000000 
3.670000 1.000000 1.000000 0.000000 0.000000 
3.690000 1.000000 1.000000 0.000000 0.000000 
3.710000 1.000000 1.000000 0.000000 0.000000 
3.730000 1.000000 1.000000 0.000000 0.000000 
3.750000 1.000000 1.000000 0.000000 0.000000 
3.770000 1.000000 1.000000 0.000000 0.000000 
3.790000 1.000000 1.000000 0.000000 0.000000 
3.810000 1.000000 1.000000 0.000000 0.000000 
3.830000 1.000000 1.000000 0.000000 0.000000 
3.850000 1.000000 1.000000 0.000000 0.000000 
3.870000 1.000000 1.000000 0.000000 0.000000 
3.890000 1.000000 1.000000 0.000000 0.000000 
3.910000 1.000000 1.000000 0.000000 0.000000 
3.930000 1.000000 1.000000 0.000000 0.000000 
3.950000 1.000000 1.000000 0.000000 0.000000 
3.970000 1.000000 1.000000 0.000000 0.000000 
3.990000 1.000000 1.000000 0.000000 0.000000 
4.010000 1.000000 1.000000 0.000000 0.000000 
4.030000 1.000000 1.000000 0.000000 0.000000 
4.050000 1.000000 1.000000 0.000000 0.000000 
4.070000 1.000000 1.000000 0.000000 0.000000 
4.090000 1.000000 1.000000 0.000000 0.000000 
4.110000 1.000000 1.000000 0.000000 0.000000 
4.130000 1.000000 1.000000 0.000000 0.000000 
4.150000 1.000000 1.000000 0.000000 0.000000 
4.170000 1.000000 1.000000 0.000000 0.000000 
4.190000 1.000000 1.000000 0.000000 0.000000 
4.210000 1.000000 1.000000 0.000000 0.000000 
4.230000 1.000000 1.000000 0.000000 0.000000 
4.250000 1.000000 1.000000 0.000000 0.000000 
4.270000 1.000000 1.000000 0.000000 0.000000 
4.290000 1.000000 1.000000 0.000000 0.000000 
4.310000 1.000000 1.000000 0.000000 0.000000 
4.330000 1.000000 1.000000 0.000000 0.000000 
4.350000 1.000000 1.000000 0.000000 0.000000 
4.370000 1.000000 1.000000 0.000000 0.000000 
4.390000 1.000000 1.000000 0.000000 0.000000 
4.410000 1.000000 1.000000 0.000000 0.000000 
4.430000 1.000000 1.000000 0.000000 0.000000 
4.450000 1.000000 1.000000 0.000000 0.000000 
4.470000 1.000000 1.000000 0.000000 0.000000 
4.490000 1.000000 1.000000 0.000000 0.000000 
4.510000 1.000000 1.000000 0.000000 0.000000 
4.530000 1.000000 1.000000 0.000000 0.000000 
4.550000 1.000000 1.000000 0.000000 0.000000 
4.570000 1.000000 1.000000 0.000000 0.000000 
4.590000 1.000000 1.000000 0.000000 0.000000 
4.610000 1.000000 1.000000 0.000000 0.000000 
4.630000 1.000000 1.000000 0.000000 0.000000 
4.650000 1.000000 1.000000 0.000000 0.000000 
4.670000 1.000000 1.000000 0.000000 0.000000 
4.690000 1.000000 1.000000 0.000000 0.000000 
4.710000 1.000000 1.000000 0.000000 0.000000 
4.730000 1.000000 1.000000 0.000000 0.000000 
4.750000 1.000000 1.000000 0.000000 0.000000 
4.770000 1.000000 1.000000 0.000000 0.000000 
4.790000 1.000000 1.000000 0.000000 0.000000 
4.810000 1.000000 1.000000 0.000000 0.000000 
4.830000 1.000000 1.000000 0.000000 0.000000 
4.850000 1.000000 1.000000 0.000000 0.000000 
4.870000 1.000000 1.000000 0.000000 0.000000 
4.890000 1.000000 1.000000 0.000000 0.000000 
4.910000 1.000000 1.000000 0.000000 0.000000 
4.930000 1.000000 1.000000 0.000000 0.000000 
4.950000 1.000000 1.000000 0.000000 0.000000 
4.970000 1.000000 1.000000 0.000000 0.000000 
4.990000 1.000000 1.000000 0.000000 0.000000 
5.010000 1.000000 1.000000 0.000000 0.000000 
5.030000 1.000000 1.000000 0.000000 0.000000 
5.050000 1.000000 1.000000 0.000000 0.000000 
5.070000 1.000000 1.000000 0.000000 0.000000 
5.090000 1.000000 1.000000 0.000000 0.000000 
5.110000 1.000000 1.000000 0.000000 0.000000 
5.130000 1.000000 1.000000 0.000000 0.000000 
5.150000 1.000000 1.000000 0.000000 0.000000 
5.170000 1.000000 1.000000 0.000000 0.000000 
5.190000 1.000000 1.000000 0.000000 0.000000 
5.210000 1.000000 1.000000 0.000000 0.000000 
5.230000 1.000000 1.000000 0.000000 0.000000 
5.250000 1.000000 1.000000 0.000000 0.000000 
5.270000 1.000000 1.000000 0.000000 0.000000 
5.290000 1.000000 1.000000 0.000000 0.000000 
5.310000 1.000000 1.000000 0.000000 0.000000 
5.330000 1.000000 1.000000 0.000000 0.000000 
5.350000 1.000000 1.000000 0.000000 0.000000 
5.370000 1.000000 1.000000 0.000000 0.000000 
5.390000 1.000000 1.000000 0.000000 0.000000 
5.410000 1.000000 1.000000 0.000000 0.000000 
5.430000 1.000000 1.000000 0.000000 0.000000 
5.450000 1.000000 1.000000 0.000000 0.000000 
5.470000 1.000000 1.000000 0.000000 0.000000 
5.490000 1.000000 1.000000 0.000000 0.000000 
5.510000 1.000000 1.000000 0.000000 0.000000 
5.530000 1.000000 1.000000 0.000000 0.000000 
5.550000 1.000000 1.000000 0.000000 0.000000 
5.570000 1.000000 1.000000 0.000000 0.000000 
5.590000 1.000000 1.000000 0.000000 0.000000 
5.610000 1.000000 1.000000 0.000000 0.000000 
5.630000 1.000000 1.000000 0.000000 0.000000 
5.650000 1.000000 1.000000 0.000000 0.000000 
5.670000 1.000000 1.000000 0.000000 0.000000 
5.690000 1.000000 1.000000 0.000000 0.000000 
5.710000 1.000000 1.000000 0.000000 0.000000 
5.730000 1.000000 1.000000 0.000000 0.000000 
5.750000 1.000000 1.000000 0.000000 0.000000 
5.770000 1.000000 1.000000 0.000000 0.000000 
5.790000 1.000000 1.000000 0.000000 0.000000 
5.810000 1.000000 1.000000 0.000000 0.000000 
5.830000 1.000000 1.000000 0.000000 0.000000 
5.850000 1.000000 1.000000 0.000000 0.000000 
5.870000 1.000000 1.000000 0.000000 0.000000 
5.890000 1.000000 1.000000 0.000000 0.000000 
5.910000 1.000000 1.000000 0.000000 0.000000 
5.930000 1.000000 1.000000 0.000000 0.000000 
5.950000 1.000000 1.000000 0.000000 0.000000 
5.970000 1.000000 1.000000 0.000000 0.000000 
5.990000 1.000000 1.000000 0.000000 0.000000 
6.010000 1.000000 1.000000 0.000000 0.000000 
6.030000 1.000000 1.000000 0.000000 0.000000 
6.050000 1.000000 1.000000 0.000000 0.000000 
6.070000 1.000000 1.000000 0.000000 0.000000 
6.090000 1.000000 1.000000 0.000000 0.000000 
6.110000 1.000000 1.000000 0.000000 0.000000 
6.130000 1.000000 1.000000 0.000000 0.000000 
6.150000 1.000000 1.000000 0.000000 0.000000 
6.170000 1.000000 1.000000 0.000000 0.000000 
6.190000 1.000000 1.000000 0.000000 0.000000 
6.210000 1.000000 1.000000 0.000000 0.000000 
6.230000 1.000000 1.000000 0.000000 0.000000 
6.250000 1.000000 1.000000 0.000000 0.000000 
6.270000 1.000000 1.000000 0.000000 0.000000 
6.290000 1.000000 1.000000 0.000000 0.000000 
6.310000 1.000000 1.000000 0.000000 0.000000 
6.330000 1.000000 1.000000 0.000000 0.000000 
6.350000 1.000000 1.000000 0.000000 0.000000 
6.370000 1.000000 1.000000 0.000000 0.000000 
6.390000 1.000000 1.000000 0.000000 0.000000 
6.410000 1.000000 1.000000 0.000000 0.000000 
6.430000 1.000000 1.000000 0.000000 0.000000 
6.450000 1.000000 1.000000 0.000000 0.000000 
6.470000 1.000000 1.000000 0.000000 0.000000 
6.490000 1.000000 1.000000 0.000000 0.000000 
6.510000 1.000000 1.000000 0.000000 0.000000 
6.530000 1.000000 1.000000 0.000000 0.000000 
6.550000 1.000000 1.000000 0.000000 0.000000 
6.570000 1.000000 1.000000 0.000000 0.000000 
6.590000 1.000000 1.000000 0.000000 0.000000 
6.610000 1.000000 1.000000 0.000000 0.000000 
6.630000 1.000000 1.000000 0.000000 0.000000 
6.650000 1.000000 1.000000 0.000000 0.000000 
6.670000 1.000000 1.000000 0.000000 0.000000 
6.690000 1.000000 1.000000 0.000000 0.000000 
6.710000 1.000000 1.000000 0.000000 0.000000 
6.730000 1.000000 1.000000 0.000000 0.000000 
6.750000 1.000000 1.000000 0.000000 0.000000 
6.770000 1.000000 1.000000 0.000000 0.000000 
6.790000 1.000000 1.000000 0.000000 0.000000 
6.810000 1.000000 1.000000 0.000000 0.000000 
6.830000 1.000000 1.000000 0.000000 0.000000 
6.850000 1.000000 1.000000 0.000000 0.000000 
6.870000 1.000000 1.000000 0.000000 0.000000 
6.890000 1.000000 1.000000 0.000000 0.000000 
6.910000 1.000000 1.000000 0.000000 0.000000 
6.930000 1.000000 1.000000 0.000000 0.000000 
6.950000 1.000000 1.000000 0.000000 0.000000 
6.970000 1.000000 1.000000 0.000000 0.000000 
6.990000 1.000000 1.000000 0.000000 0.000000 
7.010000 1.000000 1.000000 0.000000 0.000000 
7.030000 1.000000 1.000000 0.000000 0.000000 
7.050000 1.000000 1.000000 0.000000 0.000000 
7.070000 1.000000 1.000000 0.000000 0.000000 
7.090000 1.000000 1.000000 0.000000 0.000000 
7.110000 1.000000 1.000000 0.000000 0.000000 
7.130000 1.000000 1.000000 0.000000 0.000000 
7.150000 1.000000 1.000000 0.000000 0.000000 
7.170000 1.000000 1.000000 0.000000 0.000000 
7.190000 1.000000 1.000000 0.000000 0.000000 
7.210000 1.000000 1.000000 0.000000 0.000000 
7.230000 1.000000 1.000000 0.000000 0.000000 
7.250000 1.000000 1.000000 0.000000 0.000000 
7.270000 1.000000 1.000000 0.000000 0.000000 
7.290000 1.000000 1.000000 0.000000 0.000000 
7.310000 1.000000 1.000000 0.000000 0.000000 
7.330000 1.000000 1.000000 0.000000 0.000000 
7.350000 1.000000 1.000000 0.000000 0.000000 
7.370000 1.000000 1.000000 0.000000 0.000000 
7.390000 1.000000 1.000000 0.000000 0.000000 
7.410000 1.000000 1.000000 0.000000 0.000000 
7.430000 1.000000 1.000000 0.000000 0.000000 
7.450000 1.000000 1.000000 0.000000 0.000000 
7.470000 1.000000 1.000000 0.000000 0.000000 
7.490000 1.000000 1.000000 0.000000 0.000000 
7.510000 1.000000 1.000000 0.000000 0.000000 
7.530000 1.000000 1.000000 0.000000 0.000000 
7.550000 1.000000 1.000000 0.000000 0.000000 
7.570000 1.000000 1.000000 0.000000 0.000000 
7.590000 1.000000 1.000000 0.000000 0.000000 
7.610000 1.000000 1.000000 0.000000 0.000000 
7.630000 1.000000 1.000000 0.000000 0.000000 
7.650000 1.000000 1.000000 0.000000 0.000000 
7.670000 1.000000 1.000000 0.000000 0.000000 
7.690000 1.000000 1.000000 0.000000 0.000000 
7.710000 1.000000 1.000000 0.000000 0.000000 
7.730000 1.000000 1.000000 0.000000 0.000000 
7.750000 1.000000 1.000000 0.000000 0.000000 
7.770000 1.000000 1.000000 0.000000 0.000000 
7.790000 1.000000 1.000000 0.000000 0.000000 
7.810000 1.000000 1.000000 0.000000 0.000000 
7.830000 1.000000 1.000000 0.000000 0.000000 
7.850000 1.000000 1.000000 0.000000 0.000000 
7.870000 1.000000 1.000000 0.000000 0.000000 
7.890000 1.000000 1.000000 0.000000 0.000000 
7.910000 1.000000 1.000000 0.000000 0.000000 
7.930000 1.000000 1.000000 0.000000 0.000000 
7.950000 1.000000 1.000000 0.000000 0.000000 
7.970000 1.000000 1.000000 0.000000 0.000000 
7.990000 1.000000 1.000000 0.000000 0.000000 
8.010000 1.000000 1.000000 0.000000 0.000000 
8.030000 1.000000 1.000000 0.000000 0.000000 
8.050000 1.000000 1.000000 0.000000 0.000000 
8.070000 1.000000 1.000000 0.000000 0.000000 
8.090000 1.000000 1.000000 0.000000 0.000000 
8.110000 1.000000 1.000000 0.000000 0.000000 
8.130000 1.000000 1.000000 0.000000 0.000000 
8.150000 1.000000 1.000000 0.000000 0.000000 
8.170000 1.000000 1.000000 0.000000 0.000000 
8.190000 1.000000 1.000000 0.000000 0.000000 
8.210000 1.000000 1.000000 0.000000 0.000000 
8.230000 1.000000 1.000000 0.000000 0.000000 
8.250000 1.000000 1.000000 0.000000 0.000000 
8.270000 1.000000 1.000000 0.000000 0.000000 
8.290000 1.000000 1.000000 0.000000 0.000000 
8.310000 1.000000 1.000000 0.000000 0.000000 
8.330000 1.000000 1.000000 0.000000 0.000000 
8.350000 1.000000 1.000000 0.000000 0.000000 
8.370000 1.000000 1.000000 0.000000 0.000000 
8.390000 1.000000 1.000000 0.000000 0.000000 
8.410000 1.000000 1.000000 0.000000 0.000000 
8.430000 1.000000 1.000000 0.000000 0.000000 
8.450000 1.000000 1.000000 0.000000 0.000000 
8.470000 1.000000 1.000000 0.000000 0.000000 
8.490000 1.000000 1.000000 0.000000 0.000000 
8.510000 1.000000 1.000000 0.000000 0.000000 
8.530000 1.000000 1.000000 0.000000 0.000000 
8.550000 1.000000 1.000000 0.000000 0.000000 
8.570000 1.000000 1.000000 0.000000 0.000000 
8.590000 1.000000 1.000000 0.000000 0.000000 
8.610000 1.000000 1.000000 0.000000 0.000000 
8.630000 1.000000 1.000000 0.000000 0.000000 
8.650000 1.000000 1.000000 0.000000 0.000000 
8.670000 1.000000 1.000000 0.000000 0.000000 
8.690000 1.000000 1.000000 0.000000 0.000000 
8.710000 1.000000 1.000000 0.000000 0.000000 
8.730000 1.000000 1.000000 0.000000 0.000000 
8.750000 1.000000 1.000000 0.000000 0.000000 
8.770000 1.000000 1.000000 0.000000 0.000000 
8.790000 1.000000 1.000000 0.000000 0.000000 
8.810000 1.000000 1.000000 0.000000 0.000000 
8.830000 1.000000 1.000000 0.000000 0.000000 
8.850000 1.000000 1.000000 0.000000 0.000000 
8.870000 1.000000 1.000000 0.000000 0.000000 
8.890000 1.000000 1.000000 0.000000 0.000000 
8.910000 1.000000 1.000000 0.000000 0.000000 
8.930000 1.000000 1.000000 0.000000 0.000000 
8.950000 1.000000 1.000000 0.000000 0.000000 
8.970000 1.000000 1.000000 0.000000 0.000000 
8.990000 1.000000 1.000000 0.000000 0.000000 
9.010000 1.000000 1.000000 0.000000 0.000000 
9.030000 1.000000 1.000000 0.000000 0.000000 
9.050000 1.000000 1.000000 0.000000 0.000000 
9.070000 1.000000 1.000000 0.000000 0.000000 
9.090000 1.000000 1.000000 0.000000 0.000000 
9.110000 1.000000 1.000000 0.000000 0.000000 
9.130000 1.000000 1.000000 0.000000 0.000000 
9.150000 1.000000 1.000000 0.000000 0.000000 
9.170000 1.000000 1.000000 0.000000 0.000000 
9.190000 1.000000 1.000000 0.000000 0.000000 
9.210000 1.000000 1.000000 0.000000 0.000000 
9.230000 1.000000 1.000000 0.000000 0.000000 
9.250000 1.000000 1.000000 0.000000 0.000000 
9.270000 1.000000 1.000000 0.000000 0.000000 
9.290000 1.000000 1.000000 0.000000 0.000000 
9.310000 1.000000 1.000000 0.000000 0.000000 
9.330000 1.000000 1.000000 0.000000 0.000000 
9.350000 1.000000 1.000000 0.000000 0.000000 
9.370000 1.000000 1.000000 0.000000 0.000000 
9.390000 1.000000 1.000000 0.000000 0.000000 
9.410000 1.000000 1.000000 0.000000 0.000000 
9.430000 1.000000 1.000000 0.000000 0.000000 
9.450000 1.000000 1.000000 0.000000 0.000000 
9.470000 1.000000 1.000000 0.000000 0.000000 
9.490000 1.000000 1.000000 0.000000 0.000000 
9.510000 1.000000 1.000000 0.000000 0.000000 
9.530000 1.000000 1.000000 0.000000 0.000000 
9.550000 1.000000 1.000000 0.000000 0.000000 
9.570000 1.000000 1.000000 0.000000 0.000000 
9.590000 1.000000 1.000000 0.000000 0.000000 
9.610000 1.000000 1.000000 0.000000 0.000000 
9.630000 1.000000 1.000000 0.000000 0.000000 
9.650000 1.000000 1.000000 0.000000 0.000000 
9.670000 1.000000 1.000000 0.000000 0.000000 
9.690000 1.000000 1.000000 0.000000 0.000000 
9.710000 1.000000 1.000000 0.000000 0.000000 
9.730000 1.000000 1.000000 0.000000 0.000000 
9.750000 1.000000 1.000000 0.000000 0.000000 
9.770000 1.000000 1.000000 0.000000 0.000000 
9.790000 1.000000 1.000000 0.000000 0.000000 
9.810000 1.000000 1.000000 0.000000 0.000000 
9.830000 1.000000 1.000000 0.000000 0.000000 
9.850000 1.000000 1.000000 0.000000 0.000000 
9.870000 1.000000 1.000000 0.000000 0.000000 
9.890000 1.000000 1.000000 0.000000 0.000000 
9.910000 1.000000 1.000000 0.000000 0.000000 
9.930000 1.000000 1.000000 0.000000 0.000000 
9.950000 1.000000 1.000000 0.000000 0.000000 
9.970000 1.000000 1.000000 0.000000 0.000000 
9.990000 1.000000 1.000000 0.000000 0.000000 
10.010000 1.000000 1.000000 0.000000 0.000000 
