0.370000 1.453391 1.453841 1.304831 1.305834 
0.390000 1.453390 1.453841 1.304818 1.305834 
0.410000 1.453389 1.453841 1.304804 1.305834 
0.430000 1.453388 1.453841 1.304790 1.305834 
0.450000 1.453386 1.453841 1.304777 1.305834 
0.470000 1.453385 1.453841 1.304763 1.305834 
0.490000 1.453383 1.453841 1.304750 1.305834 
0.510000 1.453382 1.453841 1.304737 1.305834 
0.530000 1.453380 1.453841 1.304723 1.305834 
0.550000 1.453378 1.453841 1.304710 1.305834 
0.570000 1.453376 1.453841 1.304696 1.305834 
0.590000 1.453373 1.453841 1.304683 1.305834 
0.610000 1.453371 1.453841 1.304670 1.305834 
0.630000 1.453369 1.453841 1.304656 1.305834 
0.650000 1.453366 1.453841 1.304643 1.305834 
0.670000 1.453363 1.453841 1.304629 1.305834 
0.690000 1.453360 1.453841 1.304616 1.305834 
0.710000 1.453357 1.453841 1.304602 1.305834 
0.730000 1.453354 1.453841 1.304588 1.305834 
0.750000 1.453351 1.453841 1.304574 1.305834 
0.770000 1.453348 1.453841 1.304560 1.305834 
0.790000 1.453344 1.453841 1.304546 1.305834 
0.810000 1.453341 1.453841 1.304532 1.305834 
0.830000 1.453337 1.453841 1.304518 1.305834 
0.850000 1.453333 1.453841 1.304503 1.305834 
0.870000 1.453329 1.453841 1.304489 1.305834 
0.890000 1.453325 1.453841 1.304474 1.305834 
0.910000 1.453321 1.453841 1.304459 1.305834 
0.930000 1.453316 1.453841 1.304443 1.305834 
0.950000 1.453312 1.453841 1.304428 1.305834 
0.970000 1.453307 1.453841 1.304412 1.305834 
0.990000 1.453302 1.453841 1.304396 1.305834 
1.010000 1.453297 1.453841 1.304380 1.305834 
1.030000 1.453292 1.453841 1.304364 1.305834 
1.050000 1.453287 1.453841 1.304347 1.305834 
1.070000 1.453281 1.453841 1.304330 1.305834 
1.090000 1.453276 1.453841 1.304313 1.305834 
1.110000 1.453270 1.453841 1.304295 1.305834 
1.130000 1.453264 1.453841 1.304277 1.305834 
1.150000 1.453258 1.453841 1.304258 1.305834 
1.170000 1.453251 1.453841 1.304240 1.305834 
1.190000 1.453245 1.453841 1.304220 1.305834 
1.210000 1.453238 1.453841 1.304201 1.305834 
1.230000 1.453231 1.453841 1.304181 1.305834 
1.250000 1.453224 1.453841 1.304160 1.305834 
1.270000 1.453217 1.453841 1.304139 1.305834 
1.290000 1.453209 1.453841 1.304117 1.305834 
1.310000 1.453201 1.453841 1.304095 1.305834 
1.330000 1.453193 1.453841 1.304073 1.305834 
1.350000 1.453185 1.453841 1.304049 1.305834 
1.370000 1.453176 1.453841 1.304025 1.305834 
1.390000 1.453167 1.453841 1.304001 1.305834 
1.410000 1.453158 1.453841 1.303975 1.305834 
1.430000 1.453148 1.453841 1.303949 1.305834 
1.450000 1.453138 1.453841 1.303922 1.305834 
1.470000 1.453128 1.453841 1.303895 1.305834 
1.490000 1.453118 1.453841 1.303866 1.305834 
1.510000 1.453107 1.453841 1.303836 1.305834 
1.530000 1.453095 1.453841 1.303806 1.305834 
1.550000 1.453083 1.453841 1.303774 1.305834 
1.570000 1.453071 1.453841 1.303741 1.305834 
1.590000 1.453058 1.453841 1.303707 1.305834 
1.610000 1.453045 1.453841 1.303672 1.305834 
1.630000 1.453031 1.453841 1.303635 1.305834 
1.650000 1.453017 1.453841 1.303597 1.305834 
1.670000 1.453002 1.453841 1.303557 1.305834 
1.690000 1.452986 1.453841 1.303516 1.305834 
1.710000 1.452970 1.453841 1.303472 1.305834 
1.730000 1.452952 1.453841 1.303426 1.305834 
1.750000 1.452934 1.453841 1.303377 1.305834 
1.770000 1.452913 1.453841 1.303324 1.305834 
1.790000 1.452891 1.453841 1.303264 1.305834 
1.810000 1.452863 1.453841 1.303193 1.305834 
1.830000 1.452828 1.453841 1.303101 1.305834 
1.850000 1.452777 1.453841 1.302968 1.305834 
1.870000 1.452694 1.453841 1.302753 1.305834 
1.890000 1.452548 1.453841 1.302371 1.305834 
1.910000 1.452269 1.453841 1.301646 1.305834 
1.930000 1.451720 1.453841 1.300219 1.305834 
1.950000 1.450618 1.453841 1.297352 1.305834 
1.970000 1.448386 1.453841 1.291545 1.305834 
1.990000 1.443875 1.453841 1.279791 1.305834 
2.010000 1.434858 1.453841 1.256233 1.305834 
2.030000 1.417308 1.453841 1.210132 1.305834 
2.050000 1.384913 1.453841 1.124141 1.305834 
2.070000 1.330668 1.453841 0.977424 1.305834 
2.090000 1.253452 1.453841 0.762205 1.305834 
2.110000 1.166549 1.000000 0.510259 0.000000 
2.130000 1.092804 1.000000 0.288171 0.000000 
2.150000 1.045152 1.000000 0.141069 0.000000 
2.170000 1.020142 1.000000 0.063050 0.000000 
2.190000 1.008584 1.000000 0.026883 0.000000 
2.210000 1.003581 1.000000 0.011215 0.000000 
2.230000 1.001479 1.000000 0.004634 0.000000 
2.250000 1.000609 1.000000 0.001906 0.000000 
2.270000 1.000250 1.000000 0.000782 0.000000 
2.290000 1.000102 1.000000 0.000320 0.000000 
2.310000 1.000042 1.000000 0.000131 0.000000 
2.330000 1.000017 1.000000 0.000053 0.000000 
2.350000 1.000007 1.000000 0.000022 0.000000 
2.370000 1.000003 1.000000 0.000009 0.000000 
2.390000 1.000001 1.000000 0.000004 0.000000 
2.410000 1.000000 1.000000 0.000001 0.000000 
2.430000 1.000000 1.000000 0.000001 0.000000 
2.450000 1.000000 1.000000 0.000000 0.000000 
2.470000 1.000000 1.000000 0.000000 0.000000 
2.490000 1.000000 1.000000 0.000000 0.000000 
2.510000 1.000000 1.000000 0.000000 0.000000 
2.530000 1.000000 1.000000 0.000000 0.000000 
2.550000 1.000000 1.000000 0.000000 0.000000 
2.570000 1.000000 1.000000 0.000000 0.000000 
2.590000 1.000000 1.000000 0.000000 0.000000 
2.610000 1.000000 1.000000 0.000000 0.000000 
2.630000 1.000000 1.000000 0.000000 0.000000 
2.650000 1.000000 1.000000 0.000000 0.000000 
2.670000 1.000000 1.000000 0.000000 0.000000 
2.690000 1.000000 1.000000 0.000000 0.000000 
2.710000 1.000000 1.000000 0.000000 0.000000 
2.730000 1.000000 1.000000 0.000000 0.000000 
2.750000 1.000000 1.000000 0.000000 0.000000 
2.770000 1.000000 1.000000 0.000000 0.000000 
2.790000 1.000000 1.000000 0.000000 0.000000 
2.810000 1.000000 1.000000 0.000000 0.000000 
2.830000 1.000000 1.000000 0.000000 0.000000 
2.850000 1.000000 1.000000 0.000000 0.000000 
2.870000 1.000000 1.000000 0.000000 0.000000 
2.890000 1.000000 1.000000 0.000000 0.000000 
2.910000 1.000000 1.000000 0.000000 0.000000 
2.930000 1.000000 1.000000 0.000000 0.000000 
2.950000 1.000000 1.000000 0.000000 0.000000 
2.970000 1.000000 1.000000 0.000000 0.000000 
2.990000 1.000000 1.000000 0.000000 0.000000 
3.010000 1.000000 1.000000 0.000000 0.000000 
3.030000 1.000000 1.000000 0.000000 0.000000 
3.050000 1.000000 1.000000 0.000000 0.000000 
3.070000 1.000000 1.000000 0.000000 0.000000 
3.090000 1.000000 1.000000 0.000000 0.000000 
3.110000 1.000000 1.000000 0.000000 0.000000 
3.130000 1.000000 1.000000 0.000000 0.000000 
3.150000 1.000000 1.000000 0.000000 0.000000 
3.170000 1.000000 1.000000 0.000000 0.000000 
3.190000 1.000000 1.000000 0.000000 0.000000 
3.210000 1.000000 1.000000 0.000000 0.000000 
3.230000 1.000000 1.000000 0.000000 0.000000 
3.250000 1.000000 1.000000 0.000000 0.000000 
3.270000 1.000000 1.000000 0.000000 0.000000 
3.290000 1.000000 1.000000 0.000000 0.000000 
3.310000 1.000000 1.000000 0.000000 0.000000 
3.330000 1.000000 1.000000 0.000000 0.000000 
3.350000 1.000000 1.000000 0.000000 0.000000 
3.370000 1.000000 1.000000 0.000000 0.000000 
3.390000 1.000000 1.000000 0.000000 0.000000 
3.410000 1.000000 1.000000 0.000000 0.000000 
3.430000 1.000000 1.000000 0.000000 0.000000 
3.450000 1.000000 1.000000 0.000000 0.000000 
3.470000 1.000000 1.000000 0.000000 0.000000 
3.490000 1.000000 1.000000 0.000000 0.000000 
3.510000 1.000000 1.000000 0.000000 0.000000 
3.530000 1.000000 1.000000 0.000000 0.000000 
3.550000 1.000000 1.000000 0.000000 0.000000 
3.570000 1.000000 1.000000 0.000000 0.000000 
3.590000 1.000000 1.000000 0.000000 0.000000 
3.610000 1.000000 1.000000 0.000000 0.000000 
3.630000 1.000000 1.000000 0.000000 0.000000 
3.650000 1.000000 1.000000 0.000000 0.000000 
3.670000 1.000000 1.000000 0.000000 0.000000 
3.690000 1.000000 1.000000 0.000000 0.000000 
3.710000 1.000000 1.000000 0.000000 0.000000 
3.730000 1.000000 1.000000 0.000000 0.000000 
3.750000 1.000000 1.000000 0.000000 0.000000 
3.770000 1.000000 1.000000 0.000000 0.000000 
3.790000 1.000000 1.000000 0.000000 0.000000 
3.810000 1.000000 1.000000 0.000000 0.000000 
3.830000 1.000000 1.000000 0.000000 0.000000 
3.850000 1.000000 1.000000 0.000000 0.000000 
3.870000 1.000000 1.000000 0.000000 0.000000 
3.890000 1.000000 1.000000 0.000000 0.000000 
3.910000 1.000000 1.000000 0.000000 0.000000 
3.930000 1.000000 1.000000 0.000000 0.000000 
3.950000 1.000000 1.000000 0.000000 0.000000 
3.970000 1.000000 1.000000 0.000000 0.000000 
3.990000 1.000000 1.000000 0.000000 0.000000 
4.010000 1.000000 1.000000 0.000000 0.000000 
4.030000 1.000000 1.000000 0.000000 0.000000 
4.050000 1.000000 1.000000 0.000000 0.000000 
4.070000 1.000000 1.000000 0.000000 0.000000 
4.090000 1.000000 1.000000 0.000000 0.000000 
4.110000 1.000000 1.000000 0.000000 0.000000 
4.130000 1.000000 1.000000 0.000000 0.000000 
4.150000 1.000000 1.000000 0.000000 0.000000 
4.170000 1.000000 1.000000 0.000000 0.000000 
4.190000 1.000000 1.000000 0.000000 0.000000 
4.210000 1.000000 1.000000 0.000000 0.000000 
4.230000 1.000000 1.000000 0.000000 0.000000 
4.250000 1.000000 1.000000 0.000000 0.000000 
4.270000 1.000000 1.000000 0.000000 0.000000 
4.290000 1.000000 1.000000 0.000000 0.000000 
4.310000 1.000000 1.000000 0.000000 0.000000 
4.330000 1.000000 1.000000 0.000000 0.000000 
4.350000 1.000000 1.000000 0.000000 0.000000 
4.370000 1.000000 1.000000 0.000000 0.000000 
4.390000 1.000000 1.000000 0.000000 0.000000 
4.410000 1.000000 1.000000 0.000000 0.000000 
4.430000 1.000000 1.000000 0.000000 0.000000 
4.450000 1.000000 1.000000 0.000000 0.000000 
4.470000 1.000000 1.000000 0.000000 0.000000 
4.490000 1.000000 1.000000 0.000000 0.000000 
4.510000 1.000000 1.000000 0.000000 0.000000 
4.530000 1.000000 1.000000 0.000000 0.000000 
4.550000 1.000000 1.000000 0.000000 0.000000 
4.570000 1.000000 1.000000 0.000000 0.000000 
4.590000 1.000000 1.000000 0.000000 0.000000 
4.610000 1.000000 1.000000 0.000000 0.000000 
4.630000 1.000000 1.000000 0.000000 0.000000 
4.650000 1.000000 1.000000 0.000000 0.000000 
4.670000 1.000000 1.000000 0.000000 0.000000 
4.690000 1.000000 1.000000 0.000000 0.000000 
4.710000 1.000000 1.000000 0.000000 0.000000 
4.730000 1.000000 1.000000 0.000000 0.000000 
4.750000 1.000000 1.000000 0.000000 0.000000 
4.770000 1.000000 1.000000 0.000000 0.000000 
4.790000 1.000000 1.000000 0.000000 0.000000 
4.810000 1.000000 1.000000 0.000000 0.000000 
4.830000 1.000000 1.000000 0.000000 0.000000 
4.850000 1.000000 1.000000 0.000000 0.000000 
4.870000 1.000000 1.000000 0.000000 0.000000 
4.890000 1.000000 1.000000 0.000000 0.000000 
4.910000 1.000000 1.000000 0.000000 0.000000 
4.930000 1.000000 1.000000 0.000000 0.000000 
4.950000 1.000000 1.000000 0.000000 0.000000 
4.970000 1.000000 1.000000 0.000000 0.000000 
4.990000 1.000000 1.000000 0.000000 0.000000 
5.010000 1.000000 1.000000 0.000000 0.000000 
5.030000 1.000000 1.000000 0.000000 0.000000 
5.050000 1.000000 1.000000 0.000000 0.000000 
5.070000 1.000000 1.000000 0.000000 0.000000 
5.090000 1.000000 1.000000 0.000000 0.000000 
5.110000 1.000000 1.000000 0.000000 0.000000 
5.130000 1.000000 1.000000 0.000000 0.000000 
5.150000 1.000000 1.000000 0.000000 0.000000 
5.170000 1.000000 1.000000 0.000000 0.000000 
5.190000 1.000000 1.000000 0.000000 0.000000 
5.210000 1.000000 1.000000 0.000000 0.000000 
5.230000 1.000000 1.000000 0.000000 0.000000 
5.250000 1.000000 1.000000 0.000000 0.000000 
5.270000 1.000000 1.000000 0.000000 0.000000 
5.290000 1.000000 1.000000 0.000000 0.000000 
5.310000 1.000000 1.000000 0.000000 0.000000 
5.330000 1.000000 1.000000 0.000000 0.000000 
5.350000 1.000000 1.000000 0.000000 0.000000 
5.370000 1.000000 1.000000 0.000000 0.000000 
5.390000 1.000000 1.000000 0.000000 0.000000 
5.410000 1.000000 1.000000 0.000000 0.000000 
5.430000 1.000000 1.000000 0.000000 0.000000 
5.450000 1.000000 1.000000 0.000000 0.000000 
5.470000 1.000000 1.000000 0.000000 0.000000 
5.490000 1.000000 1.000000 0.000000 0.000000 
5.510000 1.000000 1.000000 0.000000 0.000000 
5.530000 1.000000 1.000000 0.000000 0.000000 
5.550000 1.000000 1.000000 0.000000 0.000000 
5.570000 1.000000 1.000000 0.000000 0.000000 
5.590000 1.000000 1.000000 0.000000 0.000000 
5.610000 1.000000 1.000000 0.000000 0.000000 
5.630000 1.000000 1.000000 0.000000 0.000000 
5.650000 1.000000 1.000000 0.000000 0.000000 
5.670000 1.000000 1.000000 0.000000 0.000000 
5.690000 1.000000 1.000000 0.000000 0.000000 
5.710000 1.000000 1.000000 0.000000 0.000000 
5.730000 1.000000 1.000000 0.000000 0.000000 
5.750000 1.000000 1.000000 0.000000 0.000000 
5.770000 1.000000 1.000000 0.000000 0.000000 
5.790000 1.000000 1.000000 0.000000 0.000000 
5.810000 1.000000 1.000000 0.000000 0.000000 
5.830000 1.000000 1.000000 0.000000 0.000000 
5.850000 1.000000 1.000000 0.000000 0.000000 
5.870000 1.000000 1.000000 0.000000 0.000000 
5.890000 1.000000 1.000000 0.000000 0.000000 
5.910000 1.000000 1.000000 0.000000 0.000000 
5.930000 1.000000 1.000000 0.000000 0.000000 
5.950000 1.000000 1.000000 0.000000 0.000000 
5.970000 1.000000 1.000000 0.000000 0.000000 
5.990000 1.000000 1.000000 0.000000 0.000000 
6.010000 1.000000 1.000000 0.000000 0.000000 
6.030000 1.000000 1.000000 0.000000 0.000000 
6.050000 1.000000 1.000000 0.000000 0.000000 
6.070000 1.000000 1.000000 0.000000 0.000000 
6.090000 1.000000 1.000000 0.000000 0.000000 
6.110000 1.000000 1.000000 0.000000 0.000000 
6.130000 1.000000 1.000000 0.000000 0.000000 
6.150000 1.000000 1.000000 0.000000 0.000000 
6.170000 1.000000 1.000000 0.000000 0.000000 
6.190000 1.000000 1.000000 0.000000 0.000000 
6.210000 1.000000 1.000000 0.000000 0.000000 
6.230000 1.000000 1.000000 0.000000 0.000000 
6.250000 1.000000 1.000000 0.000000 0.000000 
6.270000 1.000000 1.000000 0.000000 0.000000 
6.290000 1.000000 1.000000 0.000000 0.000000 
6.310000 1.000000 1.000000 0.000000 0.000000 
6.330000 1.000000 1.000000 0.000000 0.000000 
6.350000 1.000000 1.000000 0.000000 0.000000 
6.370000 1.000000 1.000000 0.000000 0.000000 
6.390000 1.000000 1.000000 0.000000 0.000000 
6.410000 1.000000 1.000000 0.000000 0.000000 
6.430000 1.000000 1.000000 0.000000 0.000000 
6.450000 1.000000 1.000000 0.000000 0.000000 
6.470000 1.000000 1.000000 0.000000 0.000000 
6.490000 1.000000 1.000000 0.000000 0.000000 
6.510000 1.000000 1.000000 0.000000 0.000000 
6.530000 1.000000 1.000000 0.000000 0.000000 
6.550000 1.000000 1.000000 0.000000 0.000000 
6.570000 1.000000 1.000000 0.000000 0.000000 
6.590000 1.000000 1.000000 0.000000 0.000000 
6.610000 1.000000 1.000000 0.000000 0.000000 
6.630000 1.000000 1.000000 0.000000 0.000000 
6.650000 1.000000 1.000000 0.000000 0.000000 
6.670000 1.000000 1.000000 0.000000 0.000000 
6.690000 1.000000 1.000000 0.000000 0.000000 
6.710000 1.000000 1.000000 0.000000 0.000000 
6.730000 1.000000 1.000000 0.000000 0.000000 
6.750000 1.000000 1.000000 0.000000 0.000000 
6.770000 1.000000 1.000000 0.000000 0.000000 
6.790000 1.000000 1.000000 0.000000 0.000000 
6.810000 1.000000 1.000000 0.000000 0.000000 
6.830000 1.000000 1.000000 0.000000 0.000000 
6.850000 1.000000 1.000000 0.000000 0.000000 
6.870000 1.000000 1.000000 0.000000 0.000000 
6.890000 1.000000 1.000000 0.000000 0.000000 
6.910000 1.000000 1.000000 0.000000 0.000000 
6.930000 1.000000 1.000000 0.000000 0.000000 
6.950000 1.000000 1.000000 0.000000 0.000000 
6.970000 1.000000 1.000000 0.000000 0.000000 
6.990000 1.000000 1.000000 0.000000 0.000000 
7.010000 1.000000 1.000000 0.000000 0.000000 
7.030000 1.000000 1.000000 0.000000 0.000000 
7.050000 1.000000 1.000000 0.000000 0.000000 
7.070000 1.000000 1.000000 0.000000 0.000000 
7.090000 1.000000 1.000000 0.000000 0.000000 
7.110000 1.000000 1.000000 0.000000 0.000000 
7.130000 1.000000 1.000000 0.000000 0.000000 
7.150000 1.000000 1.000000 0.000000 0.000000 
7.170000 1.000000 1.000000 0.000000 0.000000 
7.190000 1.000000 1.000000 0.000000 0.000000 
7.210000 1.000000 1.000000 0.000000 0.000000 
7.230000 1.000000 1.000000 0.000000 0.000000 
7.250000 1.000000 1.000000 0.000000 0.000000 
7.270000 1.000000 1.000000 0.000000 0.000000 
7.290000 1.000000 1.000000 0.000000 0.000000 
7.310000 1.000000 1.000000 0.000000 0.000000 
7.330000 1.000000 1.000000 0.000000 0.000000 
7.350000 1.000000 1.000000 0.000000 0.000000 
7.370000 1.000000 1.000000 0.000000 0.000000 
7.390000 1.000000 1.000000 0.000000 0.000000 
7.410000 1.000000 1.000000 0.000000 0.000000 
7.430000 1.000000 1.000000 0.000000 0.000000 
7.450000 1.000000 1.000000 0.000000 0.000000 
7.470000 1.000000 1.000000 0.000000 0.000000 
7.490000 1.000000 1.000000 0.000000 0.000000 
7.510000 1.000000 1.000000 0.000000 0.000000 
7.530000 1.000000 1.000000 0.000000 0.000000 
7.550000 1.000000 1.000000 0.000000 0.000000 
7.570000 1.000000 1.000000 0.000000 0.000000 
7.590000 1.000000 1.000000 0.000000 0.000000 
7.610000 1.000000 1.000000 0.000000 0.000000 
7.630000 1.000000 1.000000 0.000000 0.000000 
7.650000 1.000000 1.000000 0.000000 0.000000 
7.670000 1.000000 1.000000 0.000000 0.000000 
7.690000 1.000000 1.000000 0.000000 0.000000 
7.710000 1.000000 1.000000 0.000000 0.000000 
7.730000 1.000000 1.000000 0.000000 0.000000 
7.750000 1.000000 1.000000 0.000000 0.000000 
7.770000 1.000000 1.000000 0.000000 0.000000 
7.790000 1.000000 1.000000 0.000000 0.000000 
7.810000 1.000000 1.000000 0.000000 0.000000 
7.830000 1.000000 1.000000 0.000000 0.000000 
7.850000 1.000000 1.000000 0.000000 0.000000 
7.870000 1.000000 1.000000 0.000000 0.000000 
7.890000 1.000000 1.000000 0.000000 0.000000 
7.910000 1.000000 1.000000 0.000000 0.000000 
7.930000 1.000000 1.000000 0.000000 0.000000 
7.950000 1.000000 1.000000 0.000000 0.000000 
7.970000 1.000000 1.000000 0.000000 0.000000 
7.990000 1.000000 1.000000 0.000000 0.000000 
8.010000 1.000000 1.000000 0.000000 0.000000 
8.030000 1.000000 1.000000 0.000000 0.000000 
8.050000 1.000000 1.000000 0.000000 0.000000 
8.070000 1.000000 1.000000 0.000000 0.000000 
8.090000 1.000000 1.000000 0.000000 0.000000 
8.110000 1.000000 1.000000 0.000000 0.000000 
8.130000 1.000000 1.000000 0.000000 0.000000 
8.150000 1.000000 1.000000 0.000000 0.000000 
8.170000 1.000000 1.000000 0.000000 0.000000 
8.190000 1.000000 1.000000 0.000000 0.000000 
8.210000 1.000000 1.000000 0.000000 0.000000 
8.230000 1.000000 1.000000 0.000000 0.000000 
8.250000 1.000000 1.000000 0.000000 0.000000 
8.270000 1.000000 1.000000 0.000000 0.000000 
8.290000 1.000000 1.000000 0.000000 0.000000 
8.310000 1.000000 1.000000 0.000000 0.000000 
8.330000 1.000000 1.000000 0.000000 0.000000 
8.350000 1.000000 1.000000 0.000000 0.000000 
8.370000 1.000000 1.000000 0.000000 0.000000 
8.390000 1.000000 1.000000 0.000000 0.000000 
8.410000 1.000000 1.000000 0.000000 0.000000 
8.430000 1.000000 1.000000 0.000000 0.000000 
8.450000 1.000000 1.000000 0.000000 0.000000 
8.470000 1.000000 1.000000 0.000000 0.000000 
8.490000 1.000000 1.000000 0.000000 0.000000 
8.510000 1.000000 1.000000 0.000000 0.000000 
8.530000 1.000000 1.000000 0.000000 0.000000 
8.550000 1.000000 1.000000 0.000000 0.000000 
8.570000 1.000000 1.000000 0.000000 0.000000 
8.590000 1.000000 1.000000 0.000000 0.000000 
8.610000 1.000000 1.000000 0.000000 0.000000 
8.630000 1.000000 1.000000 0.000000 0.000000 
8.650000 1.000000 1.000000 0.000000 0.000000 
8.670000 1.000000 1.000000 0.000000 0.000000 
8.690000 1.000000 1.000000 0.000000 0.000000 
8.710000 1.000000 1.000000 0.000000 0.000000 
8.730000 1.000000 1.000000 0.000000 0.000000 
8.750000 1.000000 1.000000 0.000000 0.000000 
8.770000 1.000000 1.000000 0.000000 0.000000 
8.790000 1.000000 1.000000 0.000000 0.000000 
8.810000 1.000000 1.000000 0.000000 0.000000 
8.830000 1.000000 1.000000 0.000000 0.000000 
8.850000 1.000000 1.000000 0.000000 0.000000 
8.870000 1.000000 1.000000 0.000000 0.000000 
8.890000 1.000000 1.000000 0.000000 0.000000 
8.910000 1.000000 1.000000 0.000000 0.000000 
8.930000 1.000000 1.000000 0.000000 0.000000 
8.950000 1.000000 1.000000 0.000000 0.000000 
8.970000 1.000000 1.000000 0.000000 0.000000 
8.990000 1.000000 1.000000 0.000000 0.000000 
9.010000 1.000000 1.000000 0.000000 0.000000 
9.030000 1.000000 1.000000 0.000000 0.000000 
9.050000 1.000000 1.000000 0.000000 0.000000 
9.070000 1.000000 1.000000 0.000000 0.000000 
9.090000 1.000000 1.000000 0.000000 0.000000 
9.110000 1.000000 1.000000 0.000000 0.000000 
9.130000 1.000000 1.000000 0.000000 0.000000 
9.150000 1.000000 1.000000 0.000000 0.000000 
9.170000 1.000000 1.000000 0.000000 0.000000 
9.190000 1.000000 1.000000 0.000000 0.000000 
9.210000 1.000000 1.000000 0.000000 0.000000 
9.230000 1.000000 1.000000 0.000000 0.000000 
9.250000 1.000000 1.000000 0.000000 0.000000 
9.270000 1.000000 1.000000 0.000000 0.000000 
9.290000 1.000000 1.000000 0.000000 0.000000 
9.310000 1.000000 1.000000 0.000000 0.000000 
9.330000 1.000000 1.000000 0.000000 0.000000 
9.350000 1.000000 1.000000 0.000000 0.000000 
9.370000 1.000000 1.000000 0.000000 0.000000 
9.390000 1.000000 1.000000 0.000000 0.000000 
9.410000 1.000000 1.000000 0.000000 0.000000 
9.430000 1.000000 1.000000 0.000000 0.000000 
9.450000 1.000000 1.000000 0.000000 0.000000 
9.470000 1.000000 1.000000 0.000000 0.000000 
9.490000 1.000000 1.000000 0.000000 0.000000 
9.510000 1.000000 1.000000 0.000000 0.000000 
9.530000 1.000000 1.000000 0.000000 0.000000 
9.550000 1.000000 1.000000 0.000000 0.000000 
9.570000 1.000000 1.000000 0.000000 0.000000 
9.590000 1.000000 1.000000 0.000000 0.000000 
9.610000 1.000000 1.000000 0.000000 0.000000 
9.630000 1.000000 1.000000 0.000000 0.000000 
9.650000 1.000000 1.000000 0.000000 0.000000 
9.670000 1.000000 1.000000 0.000000 0.000000 
9.690000 1.000000 1.000000 0.000000 0.000000 
9.710000 1.000000 1.000000 0.000000 0.000000 
9.730000 1.000000 1.000000 0.000000 0.000000 
9.750000 1.000000 1.000000 0.000000 0.000000 
9.770000 1.000000 1.000000 0.000000 0.000000 
9.790000 1.000000 1.000000 0.000000 0.000000 
9.810000 1.000000 1.000000 0.000000 0.000000 
9.830000 1.000000 1.000000 0.000000 0.000000 
9.850000 1.000000 1.000000 0.000000 0.000000 
9.870000 1.000000 1.000000 0.000000 0.000000 
9.890000 1.000000 1.000000 0.000000 0.000000 
9.910000 1.000000 1.000000 0.000000 0.000000 
9.930000 1.000000 1.000000 0.000000 0.000000 
9.950000 1.000000 1.000000 0.000000 0.000000 
9.970000 1.000000 1.000000 0.000000 0.000000 
9.990000 1.000000 1.000000 0.000000 0.000000 
10.010000 1.000000 1.000000 0.000000 0.000000 
